0.213924998001241,0.0,6.0
0.0682796983473917,0.682670536745423,8.0
0.0648395666674945,0.73812624753846,4.0
0.0947832636110183,0.489454756584079,15.0
0.0608004124834005,0.834384462480879,3.0
0.073578331278668,0.642353386251224,5.0
0.403453949566183,0.0,2.0
0.104582223596049,0.436876122003528,9.0
0.0651159288079324,0.698845315184457,1.0
0.117064645542465,0.396238420690949,1.0
0.199479987607379,0.191746440301837,1.0
0.0905683653098333,0.512888322880998,3.0
0.0962910682112959,0.480099438154601,9.0
0.187788046998865,0.109873067045884,2.0
0.0632520605725116,0.838661828637092,4.0
0.0969497282678435,0.476255602650577,14.0
0.106740086332332,0.427716058462253,7.0
0.122185472636956,0.348368263733089,1.0
0.135603053490898,0.306005920389916,2.0
0.0620457165397651,0.545139921775183,1.0
0.167456713646297,0.203917773081276,1.0
0.0751584118002014,0.642512084532902,6.0
0.064854040476728,0.737266879977357,4.0
0.0648141516183712,0.737988123727785,4.0
0.146269931013504,0.179479308572828,1.0
0.0644004381298884,0.907813099760138,1.0
0.100458748064567,0.469728959814266,2.0
0.0682995131432286,0.681105967129265,4.0
0.0767651587507697,0.608342793273009,6.0
0.109980496298286,0.421455387612906,3.0
0.144142794186715,0.303446469420461,1.0
0.0607948989458984,0.794656514367911,2.0
0.181715223504285,0.214455949586458,1.0
0.0643907780068285,0.598765243788664,1.0
0.0751228657012067,0.670233215060268,1.0
0.154341366090494,0.220426311267155,1.0
0.0918949137585218,0.50423135536152,19.0
0.0915062204985379,0.505187175600857,19.0
0.0763431949887785,0.638467799977195,2.0
0.0628472519091577,0.559177204646725,1.0
0.0694496704698668,0.658590006825701,3.0
0.181712697550499,0.0,4.0
0.178109959306459,0.117516354747161,1.0
0.0683088898958977,0.601836936980371,1.0
0.0621082416393489,0.623424431433342,2.0
0.0847930569362329,0.552769055390926,12.0
0.161013367113499,0.108678364887361,1.0
0.143366834241729,0.252507171410926,2.0
0.10562941368552,0.417843448076434,5.0
0.0853527730869965,0.54377631772678,8.0
0.0612027002174525,0.753356135945979,2.0
0.15940451887043,0.178167146245884,2.0
0.0653441989945222,0.647664720411649,4.0
0.203223460901274,0.0,4.0
0.06355556335038,0.841521899744459,3.0
0.0615056574798981,1.0,25.0
0.110724188928135,0.41354689401668,2.0
0.0938670728393579,0.491654527699245,3.0
0.0628049924670425,0.787219682281714,5.0
0.0700353945708071,0.736191693225464,2.0
0.312503602122853,0.0,2.0
0.116604658054169,0.382203040189399,3.0
0.130188200719291,0.305160832243325,1.0
0.0673337468277469,0.754438365564701,3.0
0.108479760602326,0.413802338193687,3.0
0.0657512550544493,0.64486501127084,2.0
0.218568622319163,0.0643375367286308,1.0
0.0634296229799561,0.787007380517808,5.0
0.124919065526556,0.326850931118304,2.0
0.0933595414209117,0.494477871038898,15.0
0.241689641172106,0.0366893671408888,1.0
0.175010110788951,0.0409072474652812,1.0
0.15519620960739,0.127138330020453,1.0
0.0808260454883718,0.572957416863536,7.0
0.0629976937180655,0.783339102339296,5.0
0.0617411834460851,0.603640307791371,4.0
0.0849818578596262,0.556109071579023,7.0
0.106243532777472,0.423782656561961,7.0
0.0611682596564622,0.689599122173259,5.0
0.0902318258830191,0.511562296202037,16.0
0.111932316734855,0.398889286730467,5.0
0.154228650491548,0.198778330724007,1.0
0.171052847804707,0.0,2.0
0.0755440228286531,0.617165172765352,2.0
0.113729559476486,0.396420569037687,2.0
0.0785359681535937,0.602939289520883,2.0
0.0735064495013403,0.64475751029015,6.0
0.175822471636372,0.197039331011959,2.0
0.119368491735541,0.336465322410724,1.0
0.0836777078382131,0.564577994357482,3.0
0.123602738422966,0.385455524403676,2.0
0.115983146359136,0.326082542294992,1.0
0.11062896170129,0.386579705048033,2.0
0.0670272098161514,0.726967604186765,6.0
0.107151044242938,0.395480600921897,2.0
0.081979717250193,0.566881347319948,8.0
0.251341761119304,0.00868625570426513,1.0
0.0701855507237323,0.702316930841046,3.0
0.0845998467403667,0.549861694232079,9.0
0.110703778922761,0.392962381397931,3.0
0.136241065239154,0.271850063661269,2.0
0.117237896335533,0.391470831234589,2.0
0.0609445787382668,0.724007135674923,2.0
0.104805451605496,0.440179151251572,4.0
0.0625122348130489,0.847118118679749,7.0
0.0748719919899393,0.656399941745332,3.0
0.0718501844429449,0.573692419882029,1.0
0.0748015001910429,0.664678523414623,2.0
0.0623989561440503,0.851961440715686,3.0
0.0614222423428815,0.859734371584442,2.0
0.0801156033770627,0.587130185293621,4.0
0.121759655807444,0.360856559496485,3.0
0.0847282319790222,0.548626221758551,9.0
0.0650116509938213,0.79074854220726,3.0
0.0857979762271495,0.538410840013613,3.0
0.120799410756589,0.313513543735101,5.0
0.0689189392961302,0.672917262737975,3.0
0.0651580824561894,0.787870020084254,4.0
0.0670907589973155,0.732413208246752,3.0
0.165244571118671,0.250828005822842,1.0
0.0654151293140859,0.634864713045076,1.0
0.314794341379759,0.0,3.0
0.064047689717193,0.787430714293513,4.0
0.0834797699694844,0.53296982890885,1.0
0.0607553287664722,0.690309545206424,5.0
0.07936262893094,0.581801832765022,3.0
0.166715329663654,0.150129858031001,1.0
0.0809434910941538,0.574747896289498,5.0
0.0751369496965142,0.613077298205671,8.0
0.0624085561593186,0.909281360284255,1.0
0.166450876894467,0.100887895831145,1.0
0.151894086149577,0.248527855440253,2.0
0.111987276688043,0.35601445174556,2.0
0.0607597528045633,0.75060496513288,3.0
0.132545460302826,0.276857131286458,2.0
0.14170261701695,0.286572921116156,2.0
0.0612292169911712,0.782196088950447,3.0
0.144343261451002,0.258270256835818,2.0
0.0657593729428987,0.775523758821709,3.0
0.107460769704426,0.380102372140946,2.0
0.0753059339466836,0.619615857021251,5.0
0.0632872442309051,0.855248711177388,3.0
0.212513196477864,0.0273369881369879,1.0
0.0683442177139797,0.714209963423056,3.0
0.170594361034814,0.206334752095589,1.0
0.0892327288123187,0.516693143281546,7.0
0.0721687028613108,0.665380524838391,5.0
0.0609165073659084,0.638262119684686,4.0
0.0750316852450399,0.614892524662231,1.0
0.0662249437627175,0.809491219813081,1.0
0.0619895469338196,0.938209136712731,1.0
0.0901407936182594,0.51506425249863,6.0
0.0917145657436455,0.504916990949466,19.0
0.0607776984325855,0.667911735192751,1.0
0.134408883016197,0.311182464532121,4.0
0.115873172187252,0.40512824303541,2.0
0.0965510266690915,0.471419302812741,13.0
0.0630622951764162,0.660874138046617,3.0
0.0949884475661366,0.487677767020252,14.0
0.110689865081888,0.406196254478623,5.0
0.0845522271002047,0.553962039710895,12.0
0.158651965036712,0.224651910011212,1.0
0.111271983952977,0.425061120005869,2.0
0.0975196846901581,0.473025814189632,12.0
0.130834103773816,0.340009193037543,1.0
0.0658592211437027,0.730535469773233,4.0
0.0617131998491295,0.682876497293575,5.0
0.10613102022906,0.42651994749732,7.0
0.0763385034959461,0.613331171355624,3.0
0.0747074927758902,0.636642057759519,7.0
0.143226175959804,0.277922814282896,1.0
0.113823543715148,0.385595049169714,7.0
0.0623105992704534,0.989656562595908,1.0
0.213480486111224,0.0,6.0
0.122587705966602,0.319608915094947,1.0
0.0772013711342346,0.650028927507334,2.0
0.114836016817056,0.349037760832625,3.0
0.0652356889101595,0.756194764146033,4.0
0.157135287603326,0.177844024857764,1.0
0.0631501922020299,0.640662949089107,1.0
0.0920335235700357,0.502632608818258,9.0
0.0607368222284084,0.869853382828186,5.0
0.23310105412831,0.0,7.0
0.0844352315474018,0.559625870400127,4.0
0.0884264337961803,0.525755795362062,9.0
0.0686494622678867,0.659584675631287,3.0
0.063781131877345,0.788281097858797,3.0
0.076982789569484,0.575318452921276,1.0
0.0844562665681362,0.56233785806369,3.0
0.136051977495525,0.302962770538441,2.0
0.144144643063833,0.318835055454834,2.0
0.0607749579286133,0.946735942339268,2.0
0.0851628736722341,0.553043840803217,12.0
0.174599337343444,0.23972856615611,1.0
0.168553406245407,0.0911512840572458,1.0
0.194747557936821,0.0700063133916978,1.0
0.0620801428129477,0.677753830447864,2.0
0.24781018618984,0.0567019916137745,1.0
0.0686689190440582,0.613855505753369,1.0
0.0659422262201351,0.738800100338434,4.0
0.103560820110756,0.427681383484077,3.0
0.0667303324787016,0.564686318786318,1.0
0.0635411306735534,0.636835188364574,1.0
0.264201787597553,0.0208459656709422,1.0
0.064045105308098,0.687561275470898,3.0
0.0607353229820971,0.856717218008653,2.0
0.232404352938547,0.037105866863217,1.0
0.132240133048679,0.306312738835351,3.0
0.0719874737805901,0.670028030272587,3.0
0.112057670692334,0.410957868869044,3.0
0.199503694641552,0.0566642189679143,1.0
0.0636494194705755,0.796535916257138,5.0
0.0910515107744316,0.508080606133596,9.0
0.176214403209562,0.175512461341228,1.0
0.0759915011879533,0.6209726993119,5.0
0.0693261852795725,0.780266103622483,1.0
0.139580135567985,0.284278862418444,2.0
0.204537330642169,0.0,1.0
0.122953991809748,0.358205444690797,4.0
0.0920088052220109,0.5026660481796,9.0
0.0608134957930901,0.781610548277895,4.0
0.063756391151413,0.854354474990314,3.0
0.214958135055609,0.150140456609808,1.0
0.0643040234458673,0.771578711416964,3.0
0.125348277624484,0.28612508963464,3.0
0.122759999669675,0.337051184312806,1.0
0.0833335810355071,0.567857785444591,5.0
0.0611815950875227,0.728271481883227,4.0
0.0729634431503115,0.659358280049827,3.0
0.0821935042122242,0.582301004188367,2.0
0.136116172789084,0.215926081995307,1.0
0.175441144298087,0.134786307978994,1.0
0.139296487546677,0.206428343783402,1.0
0.0614036448969141,0.825664474283709,8.0
0.122365607735282,0.363912351171409,5.0
0.122970337439722,0.347656235716691,1.0
0.0701389255849468,0.731745064245864,1.0
0.111698456935474,0.407018873606932,5.0
0.156699984276635,0.285296186542205,1.0
0.267967234779508,0.0,3.0
0.0654002398046266,0.76976433622457,4.0
0.121029427639679,0.303354401753873,1.0
0.0712076576616019,0.663521292482839,11.0
0.0624518695277509,0.686743786604767,2.0
0.0988240193833598,0.462703895308233,8.0
0.0784112591587074,0.584009796112151,10.0
0.433696471671966,0.0,1.0
0.0654467767007631,0.64455801241589,2.0
0.0899203769530163,0.514841003754558,6.0
0.130443010615587,0.249362125815667,1.0
0.100652567370642,0.45311182614593,7.0
0.0607348024150204,0.782781522392527,3.0
0.0709125988677351,0.691130642095275,3.0
0.0773117451682649,0.609987756279307,6.0
0.0952887111753166,0.483545810228691,13.0
0.10137546914183,0.448826965017305,8.0
0.0794783589954985,0.572508810333596,6.0
0.104696797915976,0.436444931195747,9.0
0.0924710440545961,0.500348046249198,23.0
0.0742411022118109,0.627530566801437,5.0
0.0670272851020003,0.652380990131666,1.0
0.0672579774502428,0.734515275221575,2.0
0.114469599575464,0.386949574384686,4.0
0.226066218850475,0.134736606490896,1.0
0.0609131719048828,0.958663999684154,3.0
0.0719814262960473,0.644419267634805,2.0
0.0615100711294925,0.69200071631182,1.0
0.13289269074812,0.327861495388771,2.0
0.0794333086516223,0.588833233900579,7.0
0.0919634585412931,0.50396042210648,10.0
0.0991317440016163,0.465955541046147,6.0
0.141702067094888,0.274381610055546,2.0
0.124030981150964,0.34379600135571,2.0
0.099715401721845,0.453972210256506,3.0
0.0869800637092042,0.529954101829318,9.0
0.0831859739063198,0.554425800987699,5.0
0.0642914444384443,0.596702436479756,1.0
0.195564264879591,0.0610967562908033,1.0
0.13121074704972,0.342619626670076,2.0
0.0796281752739561,0.598601771955532,6.0
0.0709369021560831,0.671619552380638,3.0
0.0633194523002812,0.799471286850599,7.0
0.150701024964186,0.171276868163288,1.0
0.180988537403455,0.170594732877912,2.0
0.0727740695030287,0.628120347328911,4.0
0.0617551673137574,0.862874742295162,2.0
0.063547459528754,0.830637492845045,3.0
0.0743964019042998,0.659918686308142,4.0
0.060743235657855,0.755841693666079,10.0
0.0933333862547427,0.495061030939706,15.0
0.262769696892768,0.000594750558413507,5.0
0.122565535221549,0.37386534743538,1.0
0.181258017031042,0.133389903489492,1.0
0.141479608389374,0.301858357999541,1.0
0.061218493383736,0.609359544199445,1.0
0.12197696846169,0.328112035010544,1.0
0.106773996723624,0.419769118967426,4.0
0.146680440315646,0.256558490338519,1.0
0.0612620038200628,0.749610716278845,3.0
0.102553015982963,0.440629101168631,6.0
0.082291241028632,0.575834206234838,5.0
0.063070104202676,0.799121428040394,7.0
0.317820481863443,0.0,2.0
0.0818603888422482,0.595245054048093,3.0
0.10648821297551,0.425499979624815,4.0
0.098117359566913,0.469275561909099,6.0
0.0819756542579858,0.56636676647821,8.0
0.0947360879392857,0.488742189680161,15.0
0.12382809678099,0.332531497096265,3.0
0.0917838999414868,0.5054102649276,19.0
0.124345044722616,0.287761831830638,3.0
0.0765391647838513,0.592862397516406,5.0
0.0670390049060058,0.749129633048214,5.0
0.147523123591831,0.240484979476858,1.0
0.0681560182209045,0.697371413448417,2.0
0.0608158805966559,0.772120337682313,3.0
0.280215274855924,0.0403354121888294,1.0
0.0841622179073098,0.550627590278391,5.0
0.0931589770235484,0.495371321530161,15.0
0.120246657685463,0.374837637673861,5.0
0.0954589090808595,0.484981181805852,19.0
0.138010197179819,0.329831947475178,1.0
0.0775546910232048,0.588983204469836,1.0
0.0822311851392283,0.578481159686423,5.0
0.316508238275438,0.0,2.0
0.0862850644278405,0.548358426510491,2.0
0.0798253763391674,0.588516312995314,7.0
0.109624182939802,0.417160187849003,4.0
0.0775205013957518,0.625644319027418,3.0
0.066958212155473,0.721806560390695,4.0
0.074801395097103,0.666412260556213,2.0
0.0694224438617473,0.691538377197696,5.0
0.156478914898973,0.208302408756084,1.0
0.0962922300178122,0.480530215896524,9.0
0.0658720351095312,0.785670916986244,2.0
0.0790143599562769,0.571608223025105,3.0
0.0633692964245752,0.6743108163613,2.0
0.0609738210683513,0.884374515537983,6.0
0.132258844704687,0.36710456696555,1.0
0.0695055525291869,0.79384482453159,1.0
0.165554697172193,0.169696328437166,1.0
0.0815666325697211,0.563693607459465,7.0
0.095418536211108,0.484113274299577,19.0
0.141463174802647,0.296145769231731,2.0
0.070567646282833,0.676993748873221,4.0
0.106480921045486,0.431527388971133,3.0
0.159949302717021,0.0,1.0
0.0612300963212352,0.92570148828239,5.0
0.0711911755394431,0.692641023800871,2.0
0.403642264726673,0.0,2.0
0.0825232624150662,0.572658519127385,4.0
0.13784322753198,0.318580514872969,2.0
0.178749697745172,0.127315667971901,1.0
0.207550151480614,0.113962366386593,1.0
0.0702511557144166,0.659042025866853,4.0
0.201694779326069,0.151515619870443,1.0
0.197789872570744,0.0719654572807006,1.0
0.11858061847177,0.38959281104736,2.0
0.157025107853532,0.272655540814567,1.0
0.127070365971419,0.339486296835932,3.0
0.0611827505125585,0.631246034264497,2.0
0.0969582142350723,0.476318669132574,14.0
0.12349073594398,0.363824635252088,5.0
0.0836373671972876,0.551041075821982,7.0
0.061638856429541,0.902431571727774,2.0
0.0916212604081327,0.504347517243673,19.0
0.120669714157996,0.379871390159149,4.0
0.0703724132339291,0.744477230983509,1.0
0.0833367824551649,0.550819552572439,7.0
0.087617895362314,0.546697311259678,3.0
0.0998084333780464,0.453783086393739,3.0
0.124648583891438,0.308316303886264,2.0
0.136211988177208,0.333925777587488,1.0
0.0968783673210991,0.47369603816644,12.0
0.0736698829626265,0.644873044678942,6.0
0.142582372269338,0.262196738172609,2.0
0.0694958571684074,0.684487060453708,3.0
0.119932763187636,0.344983341039493,3.0
0.0632619523016835,0.83440365460158,3.0
0.091035564023126,0.51014479952816,16.0
0.0613506672562204,0.75456044334755,10.0
0.101611585170024,0.449279499263219,8.0
0.0639247993106578,0.71074091127267,2.0
0.123681992613214,0.322791523730476,1.0
0.23685688864459,0.081517146723794,1.0
0.120808674043841,0.319679277974686,1.0
0.11901613714732,0.379456740099435,2.0
0.117093427920661,0.388618300860756,5.0
0.100642400865671,0.443685472815937,4.0
0.0755774142021884,0.536964080216137,1.0
0.0772109010734705,0.583976113795442,4.0
0.0612267438465583,1.0,25.0
0.0779766232575478,0.606116739873092,4.0
0.14089014922503,0.242753292773912,1.0
0.145970054649573,0.233719927737059,1.0
0.128977902275388,0.352601629139754,2.0
0.31800159656034,0.0,4.0
0.0887441998885085,0.523779184501112,13.0
0.159325348734325,0.174082403239382,1.0
0.0781883591036819,0.606797406735088,2.0
0.0615263838117806,1.0,25.0
0.0978198217053517,0.471611384172305,13.0
0.0658141245412751,0.556576425722476,2.0
0.119886554210367,0.304110442347253,2.0
0.0692137535130299,0.690240151378647,5.0
0.199052181932561,0.170727216929416,1.0
0.0638952759575712,0.77105066657756,2.0
0.14259424877869,0.312395936301345,2.0
0.0620266693327304,0.856098257740938,2.0
0.0700446181418241,0.683099624591387,1.0
0.0642347198129958,0.790484529923104,3.0
0.163902992831902,0.229660584843584,1.0
0.0833985804697121,0.576957454945222,2.0
0.0766359030294519,0.633153731537777,7.0
0.121537365070662,0.316946684017773,1.0
0.0800468199588754,0.618389857000983,3.0
0.0874003214282805,0.543151244049188,8.0
0.0760047053302109,0.631664500785563,4.0
0.0623718618607403,0.567790059332972,1.0
0.16990346660856,0.209214608802708,2.0
0.123211755540595,0.312514371299054,2.0
0.0625904578692521,0.893484567449884,2.0
0.190405617681123,0.159841843088075,1.0
0.12565175138313,0.34192844637025,2.0
0.0636567194567507,0.695091893855429,2.0
0.0846902933317772,0.550242410741852,5.0
0.0797076066345216,0.55592357122009,1.0
0.21971156643868,0.0,6.0
0.0788870715067721,0.585486516855454,10.0
0.0664355640957282,0.56928284756779,2.0
0.0892133250592376,0.519015397494111,13.0
0.0989433406662305,0.467368912537814,9.0
0.070068879591069,0.741854404677739,2.0
0.0630920828984101,0.79312758382157,2.0
0.113467905158875,0.378777022748036,2.0
0.0616071486300566,0.90516620123051,2.0
0.0634151192276785,0.817616674921119,5.0
0.0783709693848265,0.601758039541224,4.0
0.391378739285814,0.0,1.0
0.103995356462724,0.43533206693298,5.0
0.0614409291482763,0.780095835570047,4.0
0.0975614071518186,0.477342300114104,14.0
0.0648642402188257,0.741821411293049,2.0
0.0735566171706599,0.666610168011359,7.0
0.290683384399347,0.0,2.0
0.109727611428257,0.408385654265543,4.0
0.0651029125938421,0.781147431626236,1.0
0.0941752202195629,0.488698154760274,15.0
0.0681032522478178,0.70975032598455,2.0
0.131331546090133,0.262715567339238,3.0
0.0609136001849026,0.746828078204488,4.0
0.464819087142546,0.0,1.0
0.0607727328921022,0.86152756540633,1.0
0.0708519285130256,0.702938829177116,3.0
0.14631681455965,0.224101347019187,1.0
0.165969403400661,0.199930152317214,2.0
0.126374313558603,0.316887639651393,3.0
0.0804621976448273,0.564356560385833,6.0
0.133930095873154,0.316773480117074,3.0
0.104445402962095,0.432398433365963,7.0
0.0720801956185107,0.653796285671694,6.0
0.0831510006952179,0.580914379928201,2.0
0.0749672344373503,0.654399757776106,1.0
0.236686103505272,0.0787800895518871,1.0
0.0942537319072157,0.490139546537902,7.0
0.0848251534453121,0.549805061318321,9.0
0.067578920956579,0.727807379717519,6.0
0.181982975080923,0.0,4.0
0.101769585529234,0.462390179285315,4.0
0.116755451360893,0.395221346601995,2.0
0.0739480312785439,0.656123080409172,6.0
0.0616598773721054,0.786635195760547,2.0
0.15655430112881,0.252140490784058,1.0
0.109263194067622,0.389597101277368,2.0
0.074561323908114,0.638993584888766,4.0
0.0618050954421506,0.858115369358703,2.0
0.115898883056049,0.357655519586136,1.0
0.37993451941405,0.0,2.0
0.135434220661432,0.361569845904972,1.0
0.155758256208218,0.154754726357194,2.0
0.101241015650076,0.416582511584557,1.0
0.178759772616239,0.104205025934045,1.0
0.11356720292368,0.410935116965008,3.0
0.0612780745738072,1.0,25.0
0.121006300340272,0.273242641623377,1.0
0.102669703744969,0.454943143145628,3.0
0.0714995106678281,0.714103738589152,4.0
0.119546952020799,0.356676410699177,2.0
0.137396913241824,0.30947479725614,3.0
0.0634935394739577,0.645430035380989,4.0
0.0933931948817174,0.49407645693358,15.0
0.0735042686661899,0.649442145907858,4.0
0.0808546575604523,0.560846167145637,4.0
0.0657504049880326,0.76054130857383,3.0
0.126606028733812,0.305942114206736,2.0
0.12696122141573,0.353601298174716,1.0
0.105480219211477,0.402929108091335,3.0
0.060736653585185,0.671746383003327,1.0
0.0826397464067978,0.553808595012258,4.0
0.0781262377392751,0.576941412084419,5.0
0.274089629101071,0.0285259553074273,1.0
0.147812670948048,0.278859989037889,1.0
0.180884004480454,0.255874519954023,1.0
0.117571890476803,0.345817780615469,2.0
0.0607584467736089,0.876550920422818,3.0
0.100462726038798,0.427960857903276,2.0
0.161881717375391,0.114561756135183,1.0
0.197108584063306,0.0,4.0
0.104902649905425,0.433547253908805,7.0
0.0616622878798353,0.691652286271952,5.0
0.0625681299174852,0.806799551921083,2.0
0.0685797376289748,0.728745548685319,5.0
0.197067127630312,0.10454835380378,1.0
0.0684213884313545,0.702440561347673,1.0
0.108958536059317,0.376419054424676,1.0
0.067484565053384,0.700464232041051,1.0
0.0838050242539165,0.574788862357596,5.0
0.0739845162829121,0.608946006375963,1.0
0.0666880732032631,0.671662527382658,1.0
0.155918356910036,0.195064704142738,1.0
0.0669521188602732,0.605909186269939,1.0
0.0636242484155935,0.66377996150042,3.0
0.111426286594895,0.417891423176775,6.0
0.0628202247800125,0.798527202872696,7.0
0.0987425991880687,0.462996072553082,8.0
0.0703401917754886,0.635259516492026,2.0
0.142704760538493,0.25245329579888,2.0
0.0784491055145609,0.583437157178467,5.0
0.103570360581225,0.446775993051487,10.0
0.221404905913628,0.0826563206496288,1.0
0.0708978392841383,0.66424205552938,5.0
0.136740230150364,0.313193895285443,1.0
0.0965009059153673,0.47135841849285,13.0
0.0626751810982929,0.718246973140439,3.0
0.0852728831392846,0.553118835568175,12.0
0.0783854981931428,0.585046003642651,10.0
0.0730840581863088,0.652905230706935,6.0
0.0742827845559194,0.619114874412915,5.0
0.0621769389127206,0.732183305951445,4.0
0.153511499906397,0.264325489157099,2.0
0.0679309507519633,0.756028976704574,4.0
0.0882924160638547,0.538042513937922,2.0
0.140101416539669,0.28620915879839,2.0
0.105248270823696,0.412372119670963,2.0
0.13784180427041,0.321136001405261,1.0
0.149589526377072,0.214632041142854,1.0
0.0745211800603435,0.612126376598655,8.0
0.0880366151404127,0.535058390914985,1.0
0.0739272249341258,0.620774544355712,3.0
0.0970359428136148,0.47755438392675,14.0
0.164040991180833,0.14885778672827,1.0
0.0670116588870439,0.697477930238358,3.0
0.0612991496830251,0.862584037654993,2.0
0.0667925411002641,0.771441119692116,2.0
0.0659195847424576,0.74524660479514,5.0
0.0948893202984404,0.489050440835249,15.0
0.175435255397228,0.251700893886955,1.0
0.0613823847386094,0.582496520388057,2.0
0.0881439561452782,0.526665886107152,10.0
0.0737158018465643,0.691948878582456,1.0
0.0723933994572676,0.66901368606812,4.0
0.0636887306395486,0.921338087585757,2.0
0.116269339208743,0.387086089159053,2.0
0.13406067984576,0.314191369081364,2.0
0.0726124438553133,0.643634057615257,5.0
0.0609979801077108,0.682839785054887,5.0
0.0795043613408068,0.611627351482608,3.0
0.06886657744157,0.682241064662645,8.0
0.0873778893047965,0.535023502069084,10.0
0.132724857910252,0.306856367773083,3.0
0.0665438269716752,0.727317544697566,6.0
0.0880500073815519,0.525179511092288,9.0
0.0833004703487469,0.568188161114341,3.0
0.110273433501235,0.417001948091005,6.0
0.0803923539745094,0.613365335155839,1.0
0.0607998871098783,0.88526140284306,6.0
0.0745093598050292,0.643365285234128,6.0
0.0698612265776897,0.667106010461618,7.0
0.25982621205421,0.0,4.0
0.159507083042846,0.151100151478353,1.0
0.14368464896305,0.280306258638489,3.0
0.115381783860803,0.386189883287954,4.0
0.0718936093897261,0.631221355599244,1.0
0.0966867317629929,0.470553099591324,13.0
0.0883460746013314,0.526364174738477,10.0
0.0792755479045123,0.592038350383233,2.0
0.125877218984961,0.378858604657746,2.0
0.0641627719444078,0.8161311908743,3.0
0.0627061026054073,0.734050788491567,2.0
0.100578717427654,0.45202826426517,7.0
0.129466540885454,0.360057620728184,1.0
0.115186851788753,0.374934591036227,3.0
0.13453203683228,0.324737821992461,3.0
0.27797447011721,0.0,4.0
0.148162502524693,0.243796666564799,1.0
0.0949607402912019,0.486679375012311,14.0
0.138713987171204,0.262747069072521,2.0
0.111081355673708,0.418312936278287,2.0
0.195788372211412,0.157756369750757,1.0
0.0648552062415399,0.819593280644096,2.0
0.0614026416011188,0.708470374586518,6.0
0.0861787646339272,0.536762261585011,10.0
0.0654418126253615,0.814311859339227,3.0
0.0628730205162075,0.950885485951324,1.0
0.074893361662975,0.620526864124074,5.0
0.0677086587182686,0.697936089141789,3.0
0.0699773420392856,0.751930253290368,2.0
0.0914013466549516,0.50623557288158,9.0
0.0877779701713553,0.556793289514618,1.0
0.145283210169858,0.202881457726478,1.0
0.0703653895929466,0.676974277739162,4.0
0.0627330314776273,0.869587991678048,2.0
0.294458548728497,0.0,6.0
0.144442276544944,0.212513484361893,1.0
0.0803428313818789,0.589930858569543,2.0
0.061067577848856,0.640374031158836,2.0
0.169134970037111,0.197825613061131,1.0
0.123119740352426,0.361706655303988,1.0
0.0918934069267951,0.504022839500363,19.0
0.172764402141727,0.134705321736737,2.0
0.161287469202132,0.244985654605827,1.0
0.155318757370843,0.223904401497483,2.0
0.089191609015244,0.521905417443284,12.0
0.168030873745454,0.218681952259583,1.0
0.0638865370886027,0.790048091527192,3.0
0.158113229004561,0.169036292668715,2.0
0.149948265923338,0.208508401738667,1.0
0.0862940496021627,0.532281674303965,9.0
0.0831030788443787,0.555918943199591,5.0
0.136103708234071,0.271023177101865,2.0
0.0609680613897423,1.0,25.0
0.1799193092199,0.0802442405466315,1.0
0.0959158824074317,0.48437151053638,19.0
0.0774897335996689,0.668826692806318,1.0
0.130646359934992,0.301025737169391,1.0
0.0658896825349034,0.776966156640515,1.0
0.0816227185053014,0.586552031762122,4.0
0.0922409083544052,0.501964230749191,23.0
0.0971836573264996,0.457699991982687,1.0
0.082653634325354,0.564820613971048,3.0
0.0726741533403978,0.712466981293778,1.0
0.214681058882886,0.0453789094819999,1.0
0.0901149568331921,0.515689623355164,6.0
0.101605525099102,0.450149795874982,8.0
0.0861271580382656,0.533313780098513,9.0
0.0617776775717034,0.892867224180132,1.0
0.077935288350119,0.566143079631187,1.0
0.0877028700519845,0.526404477761506,6.0
0.0906426635778564,0.515034488313479,6.0
0.0771470972617768,0.584881899330012,1.0
0.115243404459548,0.383345817816387,1.0
0.0759046561212226,0.607919224099118,3.0
0.087671039231926,0.531939090981425,10.0
0.100761430777185,0.457867738571611,7.0
0.0940596518417047,0.489844661064147,15.0
0.232964440573001,0.0,7.0
0.088536463067986,0.526584925245995,10.0
0.0802622207433676,0.580525052206156,4.0
0.062226497214156,0.846149724051558,7.0
0.142891934409251,0.260970897808036,1.0
0.100775488785278,0.448788961763605,8.0
0.0953322635532951,0.484204046853786,19.0
0.158934765678118,0.117383720997721,1.0
0.243021685698162,0.0,5.0
0.124026628709107,0.327526275468084,2.0
0.0632743115143825,0.816709830626669,5.0
0.12622945224584,0.338783840568668,3.0
0.0815853058696159,0.556270875831233,2.0
0.156881485253786,0.230769743215849,1.0
0.131055950946437,0.314757879005373,3.0
0.119285032652942,0.363814991846253,2.0
0.0646738780594202,0.706878739402223,5.0
0.109367540049776,0.412466674575725,3.0
0.138881765822145,0.236863110394802,1.0
0.285869202654065,0.0,7.0
0.125668273705586,0.342658557390149,2.0
0.240574459625742,0.0,2.0
0.0860506337635042,0.532389266713763,9.0
0.130169629161819,0.31846850176794,2.0
0.0774294290138208,0.630205944461175,4.0
0.134818078954572,0.335662057154616,1.0
0.0623297558681304,0.807526844643666,2.0
0.271366749583837,0.0,6.0
0.0897318517868794,0.516209634755176,7.0
0.111035877506003,0.410688581135632,4.0
0.125925502358825,0.336120425524662,1.0
0.140008710008245,0.249393963799618,1.0
0.133440472135623,0.304244754099259,1.0
