0.997503710060052,0.232708987822298
0.0616509658885082,0.838651767599761
0.0900580790701985,0.923433934269859
0.30661869063809,0.707080866518098
0.886368381652122,0.494137327615861
0.0249771102990529,0.791637282081291
0.99909328082667,0.236079675146811
0.00589757231022026,0.691333510133504
0.000339898225276247,0.684081287280777
0.0846551743945252,0.776417973727943
0.642007868356619,0.607094845939011
0.982718672859458,0.322727065725129
0.999802009741215,0.270932237435683
0.996313954870583,0.31760342475635
0.997542271790443,0.237564881344428
0.999665632038576,0.163089582524178
0.0555931255533979,0.832489571308691
0.831172958585154,0.531777664915039
0.872801605906202,0.50203043804064
0.628233213037893,0.618457741445132
0.999999224111184,0.178244932053012
0.999999900207887,0.036801684050956
0.828457260762608,0.521897882816745
0.000266657098161427,0.681646724919218
0.851428082675119,0.510018339922572
0.902300570327236,0.478004137322895
0.989544596672407,0.370807424071914
0.113514235643129,0.601503868413141
0.0191004751023485,0.643556370316466
0.0795681566468802,0.822406266223098
0.979188991193711,0.380511506340389
0.957906844038416,0.426586195998603
0.743597494495046,0.560898948828957
0.367351552293226,0.668018516976636
0.038096599044193,0.625311347874251
0.449714734398244,0.649489701735197
0.149979606003531,0.710566478175171
0.999971943155598,0.161505250138561
0.99999999275818,0
0.383457419836912,0.65838240388939
0.999989102915416,0.0319095370906593
0.99999922495757,0.0543632898472754
0.905964016832665,0.476966375557813
0.02420870630186,0.697663457924953
2.35157590422475e-06,0.551436233162597
0.947832833632238,0.446380639939441
0.902783189828406,0.479354655425402
0.993200687240319,0.303363402459755
0.000423426669593829,0.683843163875346
0.999999723132698,0.0259784105020916
0.781443064465248,0.53851013379593
0.989583636722023,0.362247584729972
0.984077101717214,0.357770918409423
0.993718970904754,0.351614788078506
0.258662498578438,0.724546415459867
0.970512270337491,0.397947266555875
0.00221578300103442,0.594850657663047
0.993106568356447,0.347125091135227
0.261116641574039,0.75700444045949
0.999436326133681,0.240640219413439
0.459186571063778,0.690149682016206
0.998330222118379,0.260307670684948
0.335750199980439,0.711415350701142
0.980104801338559,0.403417426049918
0.999654854736288,0.241926850199478
0.844704175328014,0.524994932985922
0.189300708258148,0.631163631525048
0.999925218744374,0.208851235722492
0.999999999987281,0
0.0946515223263193,0.945324731354729
0.999999976679434,0.0169143019072074
0.998096467548362,0.317524953607667
0.984925306524343,0.381994789920325
0.999978426298798,0.101480459874569
0.936873710021439,0.464233341200638
0.199092630375789,0.590271364347077
0.986548543046396,0.377792150290602
0.986391340139133,0.371558859325148
0.998777036510809,0.277883475200845
0.0368324514174601,0.609898850799324
0.713690909238364,0.57954114899878
0.0212782578739237,0.979175874580177
0.999997740745237,0.0464912474751248
0.805009433447183,0.534709217322318
0.999999999999902,0
0.0843026042130313,0.618554045793472
0.999573635292776,0.153993573701003
0.999999999998999,0
0.993253107569626,0.349952583252224
0.764360827769574,0.555549670099955
0.0208724544979371,0.750648782137213
0.955795072635449,0.427003510469785
0.998458309040264,0.271731251287287
0.00021112282568525,0.563662274219038
0.122370744425293,0.748821857494983
0.97882100261539,0.396677680646627
1,0
0.38936438723945,0.660464626329121
0.88524733918525,0.491887374254577
0.488847224524051,0.712726022766058
0.375858529733236,0.66554017148802
0.219061061398544,0.662553199298153
0.967127761240471,0.406067487453105
0.784635046066278,0.537765155603677
0.00816244581682224,0.954565974469525
0.238008664412094,0.648337376732171
0.768192010880851,0.551098711496221
0.0756091710047352,0.677974276534475
0.999991024623524,0.0211706416109028
0.985271228075491,0.376304893865914
0.999654826551427,0.249882152789762
0.482841548238306,0.672681711272126
0.910978577404329,0.4738985261283
0.999999963878316,0
0.966668028483486,0.389118352727666
0.24386312106679,0.731063511701152
0.999997364868495,0.150964743370125
0.204197247739589,0.754284343148382
0.54267515779694,0.63024516766689
0.970168169297907,0.412809266583836
0.307002605243519,0.738962756153588
0.588685197618367,0.61422238848561
0.884624914565294,0.494546394309977
0.999082406635679,0.262031234542097
0.999927873694951,0.128657197609362
0.978602537160628,0.360445756151814
0.996535384929306,0.278284050482133
0.999940597202592,0.0720884926227828
0.0131924237860959,0.834058673601653
0.181822591152631,0.763344280743978
0.912939396069689,0.470007198573342
0.973998498203461,0.402389055395806
0.621687404265079,0.616875657773592
0.848121994036343,0.512471768283143
0.401879467697243,0.651159743465129
0.948946738874662,0.435949610014228
0.34169472922011,0.682964016234905
0.888703861375572,0.491250248732256
0.999997030180642,0.181929494412466
0.805505138410076,0.536241257709775
0.681800848648684,0.592401070836414
0.233071691682438,0.748775060927073
0.951201973361191,0.415342203739124
0.896667781446819,0.483989624286106
0.474522656744439,0.644039485382656
0.0801835796119246,0.861551555866089
0.999999889289587,0
0.816819272195147,0.527123886736811
0.99487445724885,0.314506854993578
0.997817009184593,0.284998441518615
0.985616633637213,0.383629567485487
0.979796137133036,0.40162940387413
0.963560102317879,0.414413592416445
0.999994491605637,0.0905127156377236
0.999563035337678,0.234325294165407
0.999999804405619,0
0.902232640793817,0.479277330326189
0.991994212284468,0.297818927919488
0.999987162094181,0
0.620415233407938,0.588126770934893
0.999999999709802,0
0.998639285613686,0.278767127655795
0.682465862308261,0.592079490376457
0.000364196498550795,0.651341161335517
0.999999990895202,0
0.00397824340032604,0.805972767026403
0.270633517051234,0.659312405556122
0.999999999994126,0
0.996722473089194,0.299050932359875
0.457820123906906,0.630373626286824
0.999999968431192,0
0.785442437369579,0.551001558102838
0.000365921747799036,0.719574851690183
0.733483170595176,0.522016505096782
0.999987251878945,0.18491790202543
0.00595447230887347,0.671176581166119
0.0282513285217614,0.622613992222341
0.998432509182925,0.23944661844504
0.818186247199411,0.539112295235327
0.961388549219256,0.419927475913741
0.39057868160639,0.760795508130114
0.909335485048107,0.477954818846382
0.999890317299598,0.248314413381614
0.344774846017515,0.716863487164439
0.0302753063077392,0.880447248669493
0.997812378337405,0.264805753989538
0.706871115684937,0.609115600828357
0.998260579487693,0.181073774121459
0.999016900487637,0.222069785517583
0.986990066383847,0.354151671050212
0.0208391962284362,0.716767285498993
0.0376763127245539,0.644463413190979
0.999888859797307,0.206210364389322
0.812055257260155,0.531523359608399
0.999401015307041,0.285600361287232
0.992087648155308,0.367110038506777
0.998281161761521,0.293273198494275
0.999994132075384,0
0.999999999985368,0
0.246474156482739,0.7528559003954
0.626682707448379,0.601759078895601
0.949683732785746,0.446258901372107
0.882299909170398,0.495401657972997
0.999983009353859,0.124474048189937
0.191775671043707,0.669995352512403
0.990563283002502,0.310265541681519
0.670935806263378,0.552433207379478
0.999998980565773,0.0460155779148377
0.199867867806245,0.75555241138984
0.999385284959004,0.25574921605637
0.999661809515363,0.1535271561464
0.0704688021549209,0.741697020738292
0.999999996697599,0
0.972413662775267,0.35593607704992
0.999992603916469,0.0153586495460744
0.999917082077998,0.206130324438244
0.496029389141974,0.681541588442328
0.0819786000966513,0.730748131032197
0.999999494200532,0.0309487643795924
0.711574698396937,0.57630646347442
0.816760170551758,0.527685845123655
0.999844750007538,0.241518589765894
0.65114802956851,0.654634382880104
0.0355759320155472,0.995173328307392
0.762781449059129,0.557217163593302
0.969761148098378,0.400161780155882
0.99822310873188,0.254862375118091
0.999716323856543,0.276140307906479
0.98766041172708,0.352937164303513
0.999999999982264,0
0.861928260202572,0.508926010711246
0.99950492333797,0.240356971117027
0.88654771284486,0.493553621130209
0.750060586348461,0.556295817075565
0.489206606737124,0.654645753356492
0.000430194244862236,0.734089355897742
0.353505425481419,0.782257846856202
0.996858308805392,0.255333252240065
0.0813975838830086,0.547802881010445
0.58456977060508,0.604361226879478
0.807249165680785,0.537442777552682
0.705488490332983,0.589911709494652
0.833471383209931,0.518209114801413
0.407172834543105,0.701199649177174
0.989844144354051,0.359901089136652
0.417098987300288,0.662959907490993
0.834473088027768,0.525872670084061
0.857493788151247,0.510455414564307
0.0184449061881129,0.716793234896897
0.999282840409921,0.220484714104172
0.611219130933756,0.617441633849106
0.86182491048762,0.508425219583761
0.949300968474138,0.440283769857584
0.911763860408478,0.474527464550921
0.353183580615166,0.748858984046626
0.981332362401781,0.371833657046055
0.995254891920207,0.286761209487598
0.250419021847852,0.757941565812487
0.995879343473349,0.297048047767178
0.126471499634108,0.802130701565384
0.86245058404869,0.508457202090739
0.999136372077969,0.133698255526806
0.855903549544893,0.51299287364776
0.562392247247391,0.650007341805546
0.685531049501675,0.578576905957802
0.982769039176303,0.386934098675225
